7.6933844720746407,8.6750030000000002,0.30492550000000002
8.0354396351073003,9.0883430000000001,0.30472759999999999
8.3234127733685455,9.492801,0.30453960000000002
8.7185094285855502,10.218909999999999,0.30434539999999999
9.1338221758523996,10.461180000000001,0.3041006
9.3084817364126504,10.472379999999999,0.30387429999999999
9.294200267700699,10.52571,0.30367650000000002
9.2420494050894497,10.563739999999999,0.30349989999999999
9.1889161230153498,10.659689999999999,0.30334800000000001
9.0968706456239001,10.436199999999999,0.30321700000000001
8.9539455855143508,9.9608550000000005,0.30310720000000002
8.7507157490151499,8.961487,0.30302560000000001
8.4522182076488264,8.1302059999999994,0.30299720000000002
8.1180277053604009,7.5475750000000001,0.3030021
7.8192005669952547,7.4028450000000001,0.30300830000000001
7.6181714338099402,7.1380229999999996,0.30301450000000002
7.4519474117486597,6.7803199999999997,0.30301080000000002
7.2681839076087744,6.4358019999999998,0.30302440000000003
7.0941624561263996,6.3426790000000004,0.30302679999999999
6.9860572954850095,6.421945,0.30302190000000001
6.937457355288025,6.4482140000000001,0.30301939999999999
6.888069047410105,6.5158480000000001,0.30302800000000002
6.8573731344314952,6.4941950000000004,0.30301699999999998
6.8296782470640256,6.3837109999999999,0.30300460000000001
6.7686611424050405,6.3633620000000004,0.30298740000000002
6.7024057606515299,6.2155319999999996,0.3029849
6.6304515457722406,6.0012610000000004,0.3029849
6.5413408318314152,5.6757619999999998,0.30297000000000002
6.4358321605283502,5.6285249999999998,0.30296390000000001
6.3568569616037296,5.2805960000000001,0.3029367
6.2573497950814199,4.8803229999999997,0.30294290000000001
6.1384630484868001,4.6611339999999997,0.30293429999999999
6.0071245237449649,4.4980339999999996,0.30291810000000002
5.9269088260746203,4.3188769999999996,0.30291829999999997
5.860565159541995,4.3098559999999999,0.30291679999999999
5.78996873685049,4.2739909999999997,0.30289729999999998
5.7394096479831198,4.1407569999999998,0.30287750000000002
5.6701891846257402,4.0152229999999998,0.3028921
5.5993318654648547,3.8599019999999999,0.30288979999999999
5.5228441259655252,3.5474380000000001,0.30287259999999999
5.4263465681178698,3.5027680000000001,0.30286629999999998
5.3525429654166654,3.5219299999999998,0.30288229999999999
5.314623908811595,3.7819600000000002,0.30285649999999997
5.3673433854816199,4.3465290000000003,0.30283680000000002
5.5592277604745899,5.0316489999999998,0.30280829999999997
5.8193097077049654,5.8523899999999998,0.30276639999999999
6.126924421898325,6.4359000000000002,0.30272559999999998
6.4863762492825554,7.0363059999999997,0.30261100000000002
6.9172714246495008,7.8569459999999998,0.30253069999999999
7.3749446407965298,8.3769670000000005,0.302373
7.7453118725607446,9.023415,0.30218289999999998
8.2470472159725947,9.5265299999999993,0.30198550000000002
8.7187701815836505,9.964359,0.30177720000000002
8.931515789996201,10.230320000000001,0.30152220000000002
9.0260251899431996,10.416919999999999,0.3013053
9.0210341033480503,10.600350000000001,0.3011182
9.003218434991151,10.49982,0.30095559999999999
8.9399726704789,10.171559999999999,0.30079549999999999
8.8129513089410008,9.8548749999999998,0.30068099999999998
8.6432152979535495,9.4804969999999997,0.30059730000000001
8.4706704831358,9.2909810000000004,0.30052719999999999
8.3373518700426139,9.0062800000000003,0.3004694
8.2025572196573044,8.9100660000000005,0.30042990000000003
8.1608011120315442,9.0640699999999992,0.30040040000000001
8.1698706647750559,9.2063120000000005,0.30037819999999998
8.2401601557577742,9.2869720000000004,0.30031550000000001
8.2938768433223693,9.39161,0.30028480000000002
8.3419228738849043,9.5751489999999997,0.30023569999999999
8.4173156785122458,9.4952330000000007,0.30019620000000002
8.4176698598429596,9.2031519999999993,0.30016670000000001
8.3559096730255611,9.0018010000000004,0.30013960000000001
8.3000978200040798,8.9030850000000008,0.30009789999999997
8.2451007574372444,9.1062169999999991,0.3000621
8.2238342599829508,9.2575920000000007,0.300014
8.2034936143794503,9.3854290000000002,0.29997000000000001
8.2490023086581594,8.5782389999999999,0.29998449999999999
8.0903290517396709,7.6130620000000002,0.30019129999999999
7.85212476120586,7.630681,0.30035840000000003
7.7346933896764254,8.0649820000000005,0.30046929999999999
7.7106070509380551,7.8949949999999998,0.30060940000000003
7.6627098421939053,7.3583569999999998,0.30085440000000002
7.5652533629602843,7.1788179999999997,0.30116470000000001
7.4890908531331748,7.7148969999999997,0.3014578
7.5177696421563898,8.2405939999999998,0.3016896
7.6335134381348908,8.5315980000000007,0.301846
7.7626096571554299,8.2039050000000007,0.30200270000000001
7.7544644055719356,7.5531269999999999,0.3022222
7.6382198326901793,7.055193,0.30264629999999998
7.5210487173529952,6.9053820000000004,0.30376449999999999
7.4271329266661246,6.5312999999999999,0.31361460000000002
7.34996709806446,6.2835850000000004,0.32403949999999998
7.2970001813976699,6.2056040000000001,0.32736979999999999
7.28238596060788,6.1504570000000003,0.3267622
7.2907438519139642,6.1460140000000001,0.33033580000000001
7.3392574237843,6.142531,0.33042559999999999
7.3794818075482249,6.1463590000000003,0.32905689999999999
7.4350354721437046,6.3439769999999998,0.32862370000000002
7.5454720731361951,6.4349590000000001,0.32783420000000002
7.6380615643487149,6.676342,0.32673279999999999
7.772158992154675,6.8754160000000004,0.32592779999999999
7.8921888319058251,7.0440250000000004,0.3253432
7.9949933104655191,6.9976139999999996,0.32502690000000001
8.058720780029935,6.9178660000000001,0.32486569999999998
8.0957213637250547,6.9863090000000003,0.32457629999999998
8.120177604067905,6.9371739999999997,0.3242795
8.1246177212462314,6.9343750000000002,0.32400309999999999
8.1036740842234654,6.9387400000000001,0.3236964
8.0746406137924804,6.9273730000000002,0.32340609999999997
8.0121817637800898,6.7242749999999996,0.3231388
7.9143622744675604,6.6835620000000002,0.32292359999999998
7.8170429457554702,6.5419029999999996,0.32270199999999999
7.7485005227622707,6.4720089999999999,0.3224919
7.7038775547242446,6.4571290000000001,0.32229449999999998
7.6623608728967705,6.3563830000000001,0.32212489999999999
7.6168534633355902,6.301069,0.32194149999999999
7.5789971975639308,6.2321520000000001,0.32182759999999999
7.5335514583367154,6.1166539999999996,0.32166709999999998
7.4871473310718955,6.1466289999999999,0.3215305
7.46092608286214,6.1161950000000003,0.32141419999999998
7.4361925031389999,6.1472369999999996,0.32130570000000003
7.4204680946394497,6.2688430000000004,0.32113760000000002
7.4279941186805152,6.3935459999999997,0.32102380000000003
7.4539098001010196,6.623367,0.3209417
7.51503277864661,6.7182219999999999,0.3215846
7.5221800553149052,6.5208550000000001,0.33086300000000002
7.5196021892129945,6.8941509999999999,0.33052700000000002
7.5726679399055046,6.8030099999999996,0.3291307
7.5743151353191092,6.5957879999999998,0.32816640000000002
7.4891512056413756,6.4455499999999999,0.3274454
7.3774209263479005,6.2841019999999999,0.3268701
7.2842292218581655,6.2574860000000001,0.32638660000000003
7.2111000316425997,6.0743340000000003,0.32599359999999999
7.1467131413905705,6.0392429999999999,0.3256327
7.1328565434494902,6.013776,0.3252797
7.1362103014505642,5.9777979999999999,0.32495459999999998
7.1228890738940258,6.0325530000000001,0.32467289999999999
7.1076789584577797,5.9278919999999999,0.32442159999999998
7.0767524681104597,5.7319300000000002,0.3241946
7.0331839287618099,5.4148949999999996,0.32398270000000001
6.9798018649510247,5.1852450000000001,0.3237584
6.9279694879834306,5.2284160000000002,0.3235304
6.9243422167274993,5.2884359999999999,0.32333000000000001
6.9636431973271904,5.5882449999999997,0.3230983
7.0581699044152604,5.7662570000000004,0.32287939999999998
7.1442687356923145,5.8211060000000003,0.32267279999999998
7.2615304449191207,5.979438,0.32247039999999999
7.3086600188896647,5.9049569999999996,0.322297
7.3077841395714298,5.8983410000000003,0.32214759999999998
7.35245353688296,5.9899490000000002,0.32206800000000002
7.3771195350356056,6.1958960000000003,0.32192369999999998
7.3553008890161902,6.0709419999999996,0.3221965
7.2970607457736447,5.799671,0.32310549999999999
7.2570600908219003,6.0306940000000004,0.32358720000000002
7.2412269783909604,6.1376989999999996,0.3238202
7.2340373710218451,6.1180969999999997,0.32391429999999999
7.181568388995875,5.8860130000000002,0.32393820000000001
7.0356629029095004,5.2772550000000003,0.3238953
6.8786227686842398,4.8030939999999998,0.3238724
6.7202943321988045,4.4600530000000003,0.32387719999999998
6.5613031875468248,4.3712099999999996,0.32432250000000001
6.4656728348989398,4.2892260000000002,0.3246966
6.3895124570558295,4.1256459999999997,0.32484020000000002
6.3001540301202255,4.09016,0.3248721
6.2250884579110295,4.0707240000000002,0.3248452
6.1812137670009051,4.0457679999999998,0.32481739999999998
6.1518365580114747,3.8869609999999999,0.32474510000000001
6.0937343044523047,3.7379669999999998,0.32465110000000003
6.0159480941098646,3.8079179999999999,0.3245789
5.9748404568431903,3.8447429999999998,0.32449640000000002
5.9650692470731999,3.8649900000000001,0.3243974
5.9629374453290502,3.8688980000000002,0.32430500000000001
5.9624368102819556,3.8117220000000001,0.32421729999999999
5.9423676563237349,3.786527,0.32415270000000002
5.9228457389186957,3.8919730000000001,0.32409929999999998
5.9149953736782006,4.1326739999999997,0.32403969999999999
5.9117319623787248,4.1154070000000003,0.32397120000000001
5.8894905401069249,3.9926349999999999,0.3239611
5.8181937237022758,3.9549370000000001,0.32392310000000002
5.7091713871810699,3.8284959999999999,0.32391690000000001
5.6014117121358193,3.6652149999999999,0.32385209999999998
5.5528439981654145,3.7565040000000001,0.32377479999999997
5.53943701483254,3.778454,0.32370890000000002
5.5474663972754552,3.9245999999999999,0.32361640000000003
5.5721830792556695,3.749895,0.3235188
5.5810533432044052,3.6711819999999999,0.32341730000000002
5.5692477181065296,3.9391029999999998,0.32334410000000002
5.5930225350812055,4.0725790000000002,0.32327060000000002
5.6338224041870504,4.1207070000000003,0.32325890000000002
5.6558539755310502,4.1367180000000001,0.32355149999999999
5.6981539483639345,4.3820649999999999,0.32379370000000002
5.8115361605434099,4.5798300000000003,0.32385589999999997
5.9810625547172105,4.8883169999999998,0.32388260000000002
6.1036708790541399,5.1810020000000003,0.32382939999999999
6.2173547587766045,5.3759759999999996,0.3237698
6.321907455513645,5.4285350000000001,0.32366830000000002
6.4358469259522053,5.4129779999999998,0.32353520000000002
6.5649288127341698,5.825691,0.32342120000000002
6.7005204721212905,5.591189,0.32333250000000002
6.7088321083314906,5.4086259999999999,0.32375169999999998
6.7019582277603549,5.4568839999999996,0.3242121
6.7193731302069803,5.9486569999999999,0.3244899
6.7424611350634249,5.4084899999999996,0.32466489999999998
6.69932007366865,5.1690430000000003,0.32482640000000002
6.6339691082533854,5.236332,0.32490740000000001
6.5827924983733048,5.2123169999999996,0.32502920000000002
6.5292122532933847,5.1630700000000003,0.32511820000000002
6.4795694539191446,5.1601559999999997,0.32511309999999999
6.4357517054654849,5.1442870000000003,0.325075
6.4105940474159047,5.051914,0.32509399999999999
6.3851815724865952,4.9743700000000004,0.32530609999999999
6.3750764505660342,4.9403819999999996,0.3255093
6.3594967577366601,4.7987529999999996,0.32595499999999999
6.3298250282519195,4.8812030000000002,0.32661750000000001
6.3298901403529495,4.8652709999999999,0.32841880000000001
6.3217184399673094,4.8734919999999997,0.3304511
6.3245293016376349,4.8741029999999999,0.33110240000000002
6.3256564662241654,4.8403549999999997,0.33108989999999999
6.3119475210499907,4.7384950000000003,0.3309339
6.2855780138391157,4.7063639999999998,0.33052860000000001
6.2654585917830099,4.688917,0.3301249
6.2596661925573853,4.7565289999999996,0.32977610000000002
6.2730770356413297,4.8122800000000003,0.32997599999999999
6.28916657392835,4.7712510000000004,0.3313335
6.2888920680089058,4.7163409999999999,0.33274969999999998
6.2802192737735449,4.6883540000000004,0.33312710000000001
6.26965564691948,4.6320490000000003,0.33313870000000001
6.2542344712360949,4.53057,0.33295930000000001
6.2231656988081099,4.4682620000000002,0.33279779999999998
6.1936297791976003,4.5392089999999996,0.33254139999999999
6.1896557575391746,4.6737339999999996,0.33216370000000001
6.2110748880057294,4.7678609999999999,0.33194319999999999
6.2374125872038402,4.8114020000000002,0.33185629999999999
6.2654777841194154,4.8823600000000003,0.33161449999999998
6.2923466033432547,4.8858899999999998,0.33123950000000002
6.3198934415745445,4.9459039999999996,0.33083810000000002
6.3564935615706952,5.0608630000000003,0.33042129999999997
6.4213705063609599,5.2659750000000001,0.33000479999999999
6.5353051604654002,5.4312610000000001,0.32965220000000001
6.6866643030749646,5.5411210000000004,0.32971830000000002
6.8441670835071253,5.6225300000000002,0.33023039999999998
7.0143150969274597,5.7880750000000001,0.33071869999999998
7.1537893578309895,5.948842,0.33184390000000002
7.2679985671155904,6.0120389999999997,0.33362940000000002
7.3396487554363254,6.0251109999999999,0.33361849999999998
7.3560950439294048,6.0171479999999997,0.33315810000000001
7.3943373544441897,6.1687349999999999,0.33254430000000001
7.4105375174272758,6.15306,0.33220430000000001
7.3824015936817204,6.287642,0.33342349999999998
7.3775014154230494,6.3177770000000004,0.34050360000000002
7.3438930329942451,6.0516690000000004,0.34335769999999999
7.2677879808451795,5.9667599999999998,0.34476459999999998
7.1847108196196601,5.5883960000000004,0.34284730000000002
7.0686731366266553,5.2107619999999999,0.33970899999999998
6.9152425517340053,4.7574209999999999,0.33757500000000001
6.7579487357146348,4.8249040000000001,0.33589039999999998
6.6741874537791404,5.0070769999999998,0.33446749999999997
6.6465454904589194,5.0374549999999996,0.33343519999999999
6.6244573140668699,5.0297190000000001,0.33393709999999999
6.6011205800786499,5.0258469999999997,0.33574369999999998
6.5749590440215258,4.7044560000000004,0.33641310000000002
6.48601271731469,4.5148460000000004,0.3363775
6.3728649067396947,4.3949379999999998,0.33557110000000001
6.2708206480660653,4.3190749999999998,0.33461750000000001
6.1882290112025649,4.2066860000000004,0.3337599
6.1157408681179248,4.0598900000000002,0.33302229999999999
6.054788563322365,3.9304679999999999,0.3328218
5.9986246399940946,3.8356699999999999,0.33284249999999999
5.9540164941429001,3.7526039999999998,0.33282329999999999
5.9018684543539095,3.6163720000000001,0.33277590000000001
5.8403312111932451,3.6234009999999999,0.33343679999999998
5.7924446403281156,3.4028740000000002,0.33684599999999998
5.710212614637495,3.2263120000000001,0.34025159999999999
5.6149253410863,3.1088589999999998,0.33895120000000001
5.5026249366423201,2.7996799999999999,0.3375476
5.3546302006285256,2.6078899999999998,0.3363237
5.2168859378931201,2.5237150000000002,0.33532810000000002
5.088211258747565,2.16812,0.33440690000000001
4.896749885012655,1.8563670000000001,0.33362760000000002
4.7012932229425699,1.526543,0.33300049999999998
4.4687891275423546,1.2061409999999999,0.33244030000000002
4.25436491813596,0.94798559999999998,0.33195750000000002
4.0961096462319002,1.0990549999999999,0.3315032
4.0647871133187206,1.341799,0.33107209999999998
4.0358773863745245,1.4221790000000001,0.33068959999999997
4.0052697757331455,1.9772019999999999,0.3302986
4.0724990457526946,2.603043,0.3299243
4.2255682470097451,2.9916420000000001,0.32957320000000001
4.4988248547249743,3.6931509999999999,0.32922459999999998
4.93981934449784,4.0029979999999998,0.32887129999999998
5.3826343443496203,3.8897729999999999,0.32852949999999997
5.7210308361421598,4.295496,0.32812150000000001
6.0076109913491802,4.2038440000000001,0.3277485
6.1702557464526393,4.1383130000000001,0.32745279999999999
6.224101194368945,4.6490580000000001,0.32718160000000002
6.2772402748957052,4.5741069999999997,0.32691429999999999
6.1615629805705501,5.1242869999999998,0.3266754
6.1316407920379099,5.1167470000000002,0.32642450000000001
6.1212434263711746,5.0262669999999998,0.32620979999999999
6.1364916624069696,5.0575450000000002,0.32599489999999998
6.1303659074253094,4.8986890000000001,0.32578499999999999
6.0154730411630748,4.2349329999999998,0.32562629999999998
5.7654835087765548,3.7381229999999999,0.32551570000000002
5.6325047964880248,3.7204700000000002,0.32539390000000001
5.6107628851462295,3.7952859999999999,0.32529340000000001
5.6121005478854098,3.7681619999999998,0.32516780000000001
5.6097055223795351,3.66153,0.32510040000000001
5.5906092751505652,3.7150259999999999,0.3250383
5.597709181822025,3.7154430000000001,0.32502920000000002
5.6068436457738553,3.6975790000000002,0.32501920000000001
5.6052848499016754,3.6076800000000002,0.32501409999999997
5.58517917070591,3.4058890000000002,0.32511570000000001
5.5324784205397446,3.3600140000000001,0.32518799999999998
5.4665514098126948,3.3561960000000002,0.3252121
5.3881471515216095,3.3443010000000002,0.32520850000000001
5.3216314121082853,3.3338739999999998,0.32518409999999998
5.2690797890593499,3.2659280000000002,0.325131
5.2242737491265707,3.1415109999999999,0.32508150000000002
5.1837226911530152,3.1882869999999999,0.32501269999999999
5.1607177893483147,3.2322649999999999,0.32494440000000002
5.153533537879035,2.9605160000000001,0.3248682
5.106309439895635,2.6416750000000002,0.32482509999999998
5.0461828623459706,2.6835239999999998,0.32474629999999999
5.0215215794950598,2.7650380000000001,0.324683
5.0128430720299599,2.6139790000000001,0.32461679999999998
4.9744323668405048,2.699827,0.32453680000000001
4.9605771368050053,2.7527689999999998,0.32446219999999998
4.9652941573336857,2.8092649999999999,0.32438980000000001
4.9819743136219197,2.9824090000000001,0.32432899999999998
5.0209234764894148,3.19983,0.32423760000000001
5.0684202082990044,3.263566,0.32417800000000002
5.1141507560601696,3.3040319999999999,0.32408789999999998
5.1653126757515242,3.3878840000000001,0.32399929999999999
5.2236260270605044,3.4898799999999999,0.3238953
5.3141300615179698,3.6229909999999999,0.32380389999999998
5.4474104040638895,3.4910230000000002,0.32369880000000001
5.570486389844775,3.5449299999999999,0.32359589999999999
5.8082232182152698,3.7882349999999998,0.3234669
5.9918954438408694,3.6112500000000001,0.32333640000000002
6.04643654244693,3.7349640000000002,0.32323760000000001
6.1492630546528897,4.0065650000000002,0.32312859999999999
6.3189333313569751,4.2879149999999999,0.32298179999999999
6.4306068938749652,4.4476979999999999,0.32288169999999999
6.5312584279922001,4.8124539999999998,0.32276389999999999
6.591253801045605,4.4272780000000003,0.32270320000000002
6.56518997052848,4.464715,0.32263740000000002
6.524251053009225,4.6350850000000001,0.3225943
6.4913669656964554,4.721768,0.3226233
6.4539741645942357,4.7498779999999998,0.32264500000000002
6.413624293616615,4.8482539999999998,0.32270569999999998
6.3882340695865594,4.9187250000000002,0.32278659999999998
6.3682216030646099,4.941039,0.32298789999999999
6.3523037939991607,5.033868,0.32312479999999999
6.3461701649241453,5.106789,0.32321339999999998
6.3525045770554502,5.1292340000000003,0.32327539999999999
6.3671468015681549,5.1942459999999997,0.32350839999999997
6.3921000690433747,5.1872309999999997,0.32401289999999999
6.4064555059244102,5.1240730000000001,0.3245924
6.4005035443411202,5.1053610000000003,0.32506610000000002
6.3901349947222847,5.029128,0.32535799999999998
6.3681206284201544,4.9951100000000004,0.32567059999999998
6.3468073733769099,4.9791340000000002,0.32618259999999999
6.3285162924765554,4.917624,0.32683380000000001
6.3118642074129454,4.882911,0.32751350000000001
6.2943406833718853,4.825736,0.32808169999999998
6.2736844498817899,4.7520319999999998,0.32849990000000001
6.24328179371809,4.5746710000000004,0.32863900000000001
6.1921754533532249,4.5370119999999998,0.3286811
6.1543624777114605,4.5155450000000004,0.32867600000000002
6.1299738345779744,4.505757,0.32862619999999998
6.1145704436454906,4.566961,0.32857399999999998
6.1157807165048652,4.5861200000000002,0.3287001
6.1147092150452149,4.4621040000000001,0.32914120000000002
6.0634389193464155,4.1643610000000004,0.32960600000000001
5.9789483862099599,3.9761190000000002,0.3298258
5.8477749438666606,3.6427,0.32987040000000001
5.7104505231484151,3.6271100000000001,0.3298181
5.6157709553566999,3.7833679999999998,0.32971610000000001
5.5390852020658556,3.6844510000000001,0.32960869999999998
5.4652546358813758,3.7437520000000002,0.32948499999999997
5.4574255617900853,4.0866439999999997,0.32933180000000001
5.5912685835510398,4.0079880000000001,0.32914169999999998
5.7564543889190443,4.017385,0.32892589999999999
5.8809320655959496,4.1711830000000001,0.32872849999999998
6.0552119991197699,4.6727040000000004,0.32852310000000001
6.3186488090796802,4.9940300000000004,0.32828980000000002
6.5977057392180702,5.1117179999999998,0.32803739999999998
6.7967415323684301,5.1306789999999998,0.32779920000000001
6.9402510335480656,5.2931140000000001,0.32754699999999998
7.094852051835165,5.415508,0.32731280000000001
7.1712261696822601,5.7242220000000001,0.32707350000000002
7.3370068071759995,6.4242749999999997,0.32682020000000001
7.4337060419035197,6.5005040000000003,0.32658749999999998
7.3810274968549052,6.5564479999999996,0.32634829999999998
7.21627985009619,6.7943699999999998,0.32617020000000002
7.1395090457884454,6.8400359999999996,0.3259708
7.0085098353317896,6.24383,0.32578639999999998
6.7505070806380401,5.5400679999999998,0.32566689999999998
6.4764929745582549,5.1418290000000004,0.32554889999999997
6.2025253964774052,4.7764389999999999,0.32544830000000002
5.9474152784290393,4.4983599999999999,0.3253838
5.7503679183944802,4.162655,0.32532139999999998
5.5914314611017151,3.9591090000000002,0.32523010000000002
5.4547603488211003,3.69103,0.32516010000000001
5.3120648735735703,3.3478370000000002,0.32509280000000002
5.1483590398240757,3.137276,0.32502930000000002
5.0257032431407005,2.9903050000000002,0.32495200000000002
5.0185112409582793,3.060467,0.32485940000000002
5.1012223083430293,3.0930089999999999,0.32476529999999998
5.1808781097352643,3.3093050000000002,0.32466889999999998
5.2412060920230346,3.1832050000000001,0.32456499999999999
5.2645163100180543,3.0617399999999999,0.32447599999999999
5.2571457669502752,2.917843,0.32438600000000001
5.2196112978788349,2.7787639999999998,0.32430100000000001
5.1561635454494006,2.6328770000000001,0.32421870000000003
5.0472779864823245,2.2754829999999999,0.32414379999999998
4.875079382410215,2.042392,0.32408910000000002
4.6868436491296102,1.9804839999999999,0.32402340000000002
4.5118184781629793,2.0619130000000001,0.323965
4.3921354880468302,2.147456,0.32391160000000002
4.3139543847422299,2.1544650000000001,0.3238509
4.26463183579353,2.108816,0.32379760000000002
4.2694790077154696,2.1445759999999998,0.32373429999999997
4.3602851622936196,2.218925,0.32365690000000003
4.4575273491726,2.3176969999999999,0.32358100000000001
4.5452757078451995,2.439635,0.32349719999999998
4.6145573186238504,2.4750589999999999,0.3234226
4.6703451323056306,2.6737169999999999,0.32335409999999998
4.7613145701660802,2.919254,0.32328059999999997
4.8863824667572597,3.2153900000000002,0.32326670000000002
5.0327004296343993,3.3922189999999999,0.323216
5.1627187162299144,3.5153340000000002,0.32328689999999999
5.2742433293000452,4.0112300000000003,0.3235439
5.4824010515402151,5.1849350000000003,0.32388869999999997
5.8353213106910253,6.3540330000000003,0.3240943
6.2018742678923049,6.5892629999999999,0.32416899999999998
6.4550079285206401,6.506475,0.32420330000000003
6.6542072579386602,6.4509639999999999,0.32428180000000001
6.8082979332174949,6.5316749999999999,0.325021
6.9581706195649797,6.7606760000000001,0.33101209999999998
7.1057779058780604,6.8753299999999999,0.34089459999999999
7.2199839400864603,6.7027570000000001,0.34392230000000001
7.2257648592387351,6.2958470000000002,0.34137420000000002
7.1017080078798642,5.3047789999999999,0.33894639999999998
6.8418298542250255,5.0531629999999996,0.33713929999999998
6.5988043821344951,4.7091430000000001,0.33584770000000003
6.3198111918858757,4.4864949999999997,0.33498470000000002
6.1326292136921996,4.2653509999999999,0.33438230000000002
5.9697422573571703,4.0002620000000002,0.33382129999999999
5.8250963142962604,3.8033410000000001,0.33334920000000001
5.7127173947782799,3.702162,0.33292860000000002
5.6134100679661749,3.4561839999999999,0.33264779999999999
5.5142928196717849,3.4197250000000001,0.33229300000000001
5.4302280464979749,3.36876,0.33193440000000002
5.3426909999718202,3.160428,0.33157989999999998
5.2519066986937997,3.1148920000000002,0.33123049999999998
5.1731532326135543,2.9333450000000001,0.33090839999999999
5.1125209458728751,3.0416349999999999,0.33061289999999999
5.0961283947751248,3.0372509999999999,0.3303316
5.0621455133129949,2.9310149999999999,0.3300942
5.0101650589085853,2.8832719999999998,0.32984760000000002
4.9784603828041254,2.741285,0.32964199999999999
4.9612222398233801,2.8105790000000002,0.32943260000000002
4.9588253913219056,2.8525489999999998,0.32922970000000001
4.9611611494757248,3.0205449999999998,0.32904329999999998
4.9758389900948146,3.034036,0.3289899
4.9931854378287994,3.0915520000000001,0.328899
5.0142088815908004,3.1514319999999998,0.32885579999999998
5.0410694510681804,3.113785,0.32909290000000002
5.0456867415087245,3.2264889999999999,0.32941589999999998
5.0561219825884507,3.240294,0.32960859999999997
5.0682923505607649,3.3187959999999999,0.32970450000000001
5.0863955159842851,3.4034170000000001,0.32970319999999997
5.1104954423230149,3.427305,0.32965850000000002
5.1273919995789594,3.469122,0.3296114
5.1567432940004352,3.577626,0.32950400000000002
5.2298745526124852,3.8174899999999998,0.3294147
5.36123227035191,4.0815299999999999,0.32924759999999997
5.5608160796623203,4.4253099999999996,0.32906770000000002
5.7897931393597499,4.7061500000000001,0.32888139999999999
6.022472076571745,5.2214640000000001,0.32866079999999998
6.4006193071126347,5.8962659999999998,0.3284262
6.8096123896133802,5.9587349999999999,0.32815080000000002
6.9887315263984497,5.6442300000000003,0.32788460000000003
7.0506870754998898,5.8321300000000003,0.32763759999999997
7.1131540895583649,5.9890629999999998,0.32737899999999998
7.2506615196520148,6.2641679999999997,0.32710270000000002
7.3834936111689906,6.2401289999999996,0.32682020000000001
7.4419486141921904,6.3805170000000002,0.32653670000000001
7.4508055226198397,6.4417980000000004,0.3262949
7.4407770199688699,6.3862860000000001,0.3260787
7.3874279196644146,6.1950260000000004,0.32587539999999998
7.2934606856300848,6.0013949999999996,0.32571529999999999
7.1640338713848051,5.7393289999999997,0.32557920000000001
6.999892907019805,5.5008679999999996,0.32545360000000001
6.8478514787838201,5.3935829999999996,0.32536710000000002
6.7184587601303498,5.3416220000000001,0.3252757
6.6108098293139257,5.1640930000000003,0.32515769999999999
6.4987750068422452,5.0293720000000004,0.32506879999999999
6.4035801222375399,4.9731949999999996,0.32496209999999998
6.334658895485985,4.8449749999999998,0.32485170000000002
6.2869453621235252,4.769355,0.32475530000000002
6.2473840986343951,4.6885459999999997,0.32466129999999999
6.2024573922009854,4.6501469999999996,0.32456879999999999
6.1571540721876357,4.6886330000000003,0.32446459999999999
6.1165088780616701,4.7127759999999999,0.3243569
6.0830395752558903,4.6914709999999999,0.32426549999999998
6.0591106114093352,4.5989469999999999,0.32417669999999998
6.0341503575240401,4.6416409999999999,0.32409949999999998
6.0193500841049552,4.4191479999999999,0.32402199999999998
5.9909481120089403,4.3897219999999999,0.32393830000000001
5.9735102946606649,4.3520180000000002,0.32386730000000002
5.9381075875763853,4.2073210000000003,0.32383190000000001
5.8894406584339398,4.2838969999999996,0.32376460000000001
5.8528130568469994,4.2901449999999999,0.32369870000000001
5.7994494957680303,4.3126569999999997,0.32363930000000002
5.7588719745936299,4.1596880000000001,0.32357069999999999
5.7489976272745302,4.1347719999999999,0.32353009999999999
5.7583631450996045,4.1863770000000002,0.32351629999999998
5.7713651312695653,4.1759250000000003,0.32348569999999999
5.7815833506575007,4.2021290000000002,0.32346049999999998
5.7902203590507497,4.1601100000000004,0.3234744
5.7888026340732797,4.1319860000000004,0.32350610000000002
5.7904505867177152,4.1321269999999997,0.3235479
5.8143121050691349,4.1376840000000001,0.32355919999999999
5.8713039685572301,4.1946479999999999,0.32356059999999998
5.96064543249358,4.3723150000000004,0.3235962
6.0943912118589552,4.5152999999999999,0.3235885
6.264942582207385,4.743099,0.32354280000000002
6.4543700016431504,5.1560370000000004,0.32348840000000001
6.6558556156259545,5.4914810000000003,0.32340469999999999
6.8498909261135807,5.8487349999999996,0.32332490000000003
7.0190203282595549,6.1672380000000002,0.32323629999999998
7.1193145998388649,6.2852100000000002,0.32314769999999998
7.2594606387932847,6.5975720000000004,0.32303999999999999
7.410392940136675,6.5516940000000004,0.3228741
7.4791236375156398,6.5048490000000001,0.32270450000000001
7.4779912971493996,6.395143,0.3225362
7.457804653456205,6.435778,0.32240960000000002
7.4240122034537954,6.5045310000000001,0.32230429999999999
7.3628095646273604,6.4977159999999996,0.32222990000000001
7.2867122691390946,6.5681599999999998,0.32216020000000001
7.2002945218536993,6.4601179999999996,0.3220944
7.1187613377873795,6.3041460000000002,0.3220401
7.0512581616406047,6.0763809999999996,0.321992
6.9888584441629797,6.0471719999999998,0.32194400000000001
